,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Name,Assertion
202,0.0,0.0,0.0,0.05181065574288368,0.011680766008794308,0.0,0.0,0.0,0.012955752201378345,0.010720690712332726,0.0,0.0,0.4487205445766449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012380620464682579,0.0,0.0,0.0,0.018256571143865585,0.0,0.0,0.0,0.021958205848932266,0.0,0.0,0.016399061307311058,0.0,0.0,0.011426413431763649,0.010723705403506756,0.05932014435529709,0.0,0.0,0.0,0.0,0.0,0.022995270788669586,0.0,0.0,0.02391405589878559,0.017609475180506706,B021,Before crafting investor value propositions identify the best type of funding that can fulfill your organizational financial needs 
203,0.017390727996826172,0.01122255902737379,0.01122255902737379,0.09182613343000412,0.020720329135656357,0.01122255902737379,0.015939276665449142,0.014680652879178524,0.022982006892561913,0.019017266109585762,0.01122255902737379,0.01122255902737379,0.022174030542373657,0.01347093004733324,0.012569344602525234,0.01122255902737379,0.01122255902737379,0.0113115468993783,0.017099084332585335,0.017203135415911674,0.015607115812599659,0.011746571399271488,0.01122255902737379,0.021961789578199387,0.012577317655086517,0.016079802066087723,0.01122255902737379,0.032385047525167465,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.038951318711042404,0.01122255902737379,0.01137540116906166,0.02909003756940365,0.011325056664645672,0.011310772970318794,0.020269135013222694,0.019022613763809204,0.10522707551717758,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.014223312959074974,0.01122255902737379,0.040790949016809464,0.015239487402141094,0.011991278268396854,0.04242077097296715,0.031237173825502396,B022,"Make connections and appeals to investors based on data about their habits, desires, interests, and affiliations "
204,0.017390727996826172,0.01122255902737379,0.01122255902737379,0.09182613343000412,0.020720329135656357,0.01122255902737379,0.015939276665449142,0.014680652879178524,0.022982006892561913,0.019017266109585762,0.01122255902737379,0.01122255902737379,0.022174030542373657,0.01347093004733324,0.012569344602525234,0.01122255902737379,0.01122255902737379,0.0113115468993783,0.017099084332585335,0.017203135415911674,0.015607115812599659,0.011746571399271488,0.01122255902737379,0.021961789578199387,0.012577317655086517,0.016079802066087723,0.01122255902737379,0.032385047525167465,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.038951318711042404,0.01122255902737379,0.01137540116906166,0.02909003756940365,0.011325056664645672,0.011310772970318794,0.020269135013222694,0.019022613763809204,0.10522707551717758,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.014223312959074974,0.01122255902737379,0.040790949016809464,0.015239487402141094,0.011991278268396854,0.04242077097296715,0.031237173825502396,B023,Use recruitment value propositions that attract employees whose values and objectives are aligned with the overall objective of your organization
205,0.017390727996826172,0.01122255902737379,0.01122255902737379,0.09182613343000412,0.020720329135656357,0.01122255902737379,0.015939276665449142,0.014680652879178524,0.022982006892561913,0.019017266109585762,0.01122255902737379,0.01122255902737379,0.022174030542373657,0.01347093004733324,0.012569344602525234,0.01122255902737379,0.01122255902737379,0.0113115468993783,0.017099084332585335,0.017203135415911674,0.015607115812599659,0.011746571399271488,0.01122255902737379,0.021961789578199387,0.012577317655086517,0.016079802066087723,0.01122255902737379,0.032385047525167465,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.038951318711042404,0.01122255902737379,0.01137540116906166,0.02909003756940365,0.011325056664645672,0.011310772970318794,0.020269135013222694,0.019022613763809204,0.10522707551717758,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.014223312959074974,0.01122255902737379,0.040790949016809464,0.015239487402141094,0.011991278268396854,0.04242077097296715,0.031237173825502396,B024,"Develop active policies to communicate, educate, motivate, and align employees with your company strategy "
206,0.017390727996826172,0.01122255902737379,0.01122255902737379,0.09182613343000412,0.020720329135656357,0.01122255902737379,0.015939276665449142,0.014680652879178524,0.022982006892561913,0.019017266109585762,0.01122255902737379,0.01122255902737379,0.022174030542373657,0.01347093004733324,0.012569344602525234,0.01122255902737379,0.01122255902737379,0.0113115468993783,0.017099084332585335,0.017203135415911674,0.015607115812599659,0.011746571399271488,0.01122255902737379,0.021961789578199387,0.012577317655086517,0.016079802066087723,0.01122255902737379,0.032385047525167465,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.038951318711042404,0.01122255902737379,0.01137540116906166,0.02909003756940365,0.011325056664645672,0.011310772970318794,0.020269135013222694,0.019022613763809204,0.10522707551717758,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.014223312959074974,0.01122255902737379,0.040790949016809464,0.015239487402141094,0.011991278268396854,0.04242077097296715,0.031237173825502396,B025,"To achieve your company scaling objectives, keep your high performing employees and subject matter experts always happy and motivated better than any potential competitors"
207,0.017390727996826172,0.01122255902737379,0.01122255902737379,0.09182613343000412,0.020720329135656357,0.01122255902737379,0.015939276665449142,0.014680652879178524,0.022982006892561913,0.019017266109585762,0.01122255902737379,0.01122255902737379,0.022174030542373657,0.01347093004733324,0.012569344602525234,0.01122255902737379,0.01122255902737379,0.0113115468993783,0.017099084332585335,0.017203135415911674,0.015607115812599659,0.011746571399271488,0.01122255902737379,0.021961789578199387,0.012577317655086517,0.016079802066087723,0.01122255902737379,0.032385047525167465,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.038951318711042404,0.01122255902737379,0.01137540116906166,0.02909003756940365,0.011325056664645672,0.011310772970318794,0.020269135013222694,0.019022613763809204,0.10522707551717758,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.014223312959074974,0.01122255902737379,0.040790949016809464,0.015239487402141094,0.011991278268396854,0.04242077097296715,0.031237173825502396,B026,A winning value proposition aims at motivating and retaining those employees who are best equipped to help achieve the goals of the organization
208,0.017390727996826172,0.01122255902737379,0.01122255902737379,0.09182613343000412,0.020720329135656357,0.01122255902737379,0.015939276665449142,0.014680652879178524,0.022982006892561913,0.019017266109585762,0.01122255902737379,0.01122255902737379,0.022174030542373657,0.01347093004733324,0.012569344602525234,0.01122255902737379,0.01122255902737379,0.0113115468993783,0.017099084332585335,0.017203135415911674,0.015607115812599659,0.011746571399271488,0.01122255902737379,0.021961789578199387,0.012577317655086517,0.016079802066087723,0.01122255902737379,0.032385047525167465,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.038951318711042404,0.01122255902737379,0.01137540116906166,0.02909003756940365,0.011325056664645672,0.011310772970318794,0.020269135013222694,0.019022613763809204,0.10522707551717758,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.014223312959074974,0.01122255902737379,0.040790949016809464,0.015239487402141094,0.011991278268396854,0.04242077097296715,0.031237173825502396,B027,"Make consistent efforts to structure human resource strategies, procedures, and policies to further the aim of enhancing your employee value propositions since as a reliable source of saleable organizational value that has the desirable outcome of improving employee retention"
209,0.017390727996826172,0.01122255902737379,0.01122255902737379,0.09182613343000412,0.020720329135656357,0.01122255902737379,0.015939276665449142,0.014680652879178524,0.022982006892561913,0.019017266109585762,0.01122255902737379,0.01122255902737379,0.022174030542373657,0.01347093004733324,0.012569344602525234,0.01122255902737379,0.01122255902737379,0.0113115468993783,0.017099084332585335,0.017203135415911674,0.015607115812599659,0.011746571399271488,0.01122255902737379,0.021961789578199387,0.012577317655086517,0.016079802066087723,0.01122255902737379,0.032385047525167465,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.038951318711042404,0.01122255902737379,0.01137540116906166,0.02909003756940365,0.011325056664645672,0.011310772970318794,0.020269135013222694,0.019022613763809204,0.10522707551717758,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.014223312959074974,0.01122255902737379,0.040790949016809464,0.015239487402141094,0.011991278268396854,0.04242077097296715,0.031237173825502396,B028,To increase value co-creation with customers your company should create value propositions that encourage front line employees to motivate customers to participate in value co-creation
210,0.0,0.0,0.0,0.05176553502678871,0.01168075855821371,0.0,0.0,0.0,0.012955743819475174,0.010720684193074703,0.0,0.0,0.012500260956585407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012380613014101982,0.0,0.0,0.0,0.01825655996799469,0.0,0.0,0.0,0.021958190947771072,0.0,0.0,0.016399050131440163,0.0,0.0,0.011426405981183052,0.010723698884248734,0.059320107102394104,0.0,0.0,0.0,0.0,0.0,0.4592609703540802,0.0,0.0,0.023914040997624397,0.01760946400463581,B029,Understand your frontline employee motivation to fit their value proposition to co-creation context and offer services that encourage resource integration of employees and customers during a service interaction 
211,0.0,0.0,0.0,0.05176553502678871,0.01168075855821371,0.0,0.0,0.0,0.012955743819475174,0.010720684193074703,0.0,0.0,0.012500260956585407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012380613014101982,0.0,0.0,0.0,0.01825655996799469,0.0,0.0,0.0,0.4582239091396332,0.0,0.0,0.016399050131440163,0.0,0.0,0.011426405981183052,0.010723698884248734,0.059320107102394104,0.0,0.0,0.0,0.0,0.0,0.022995255887508392,0.0,0.0,0.023914040997624397,0.01760946400463581,B030,Seek to gain a preferred supplier status to gain a larger share of business
212,0.193203866481781,0.0,0.0,0.02242101915180683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025693101808428764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38827407360076904,0.1965850442647934,B031,"The main reasons that push a manufacturer toward its suppliers include but are not limited to manufacturers preference to: become less vertically integrated and focus on their core competencies; have the industry best standards and practices adopted through specialized suppliers’ knowledge and expertise; achieve competitive advantages by associating with the dedicated partner; become resilient to the external influences like economic crisis, political uncertainty, changing policies, rules and regulations; face supply chain disruptions due to environmental disasters; reduce the opportunistic behavior of the suppliers; compress the lead time as well as after sale service time; face the challenge of reduced product life cycles; attract and satisfy the increasingly demanding customers; face the increased competition in providing or capable of providing similar kind of advantages in the products/services; gain contract incentives from the suppliers; to ensure product availability and to protect bargaining power; and, reengineer the manufacturing systems as per lean, agile, le-agile and green manufacturing principles "
213,0.0,0.0,0.0,0.05176553502678871,0.01168075855821371,0.0,0.0,0.0,0.012955743819475174,0.010720684193074703,0.0,0.0,0.012500260956585407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012380613014101982,0.0,0.0,0.0,0.01825655996799469,0.0,0.0,0.0,0.45822396874427795,0.0,0.0,0.016399050131440163,0.0,0.0,0.011426405981183052,0.010723698884248734,0.059320107102394104,0.0,0.0,0.0,0.0,0.0,0.022995255887508392,0.0,0.0,0.023914040997624397,0.01760946400463581,B032,"Achieve preferred supplier status to ensure long-term collaboration, reduce internal cost, increase sales, gain assistance and learning opportunities, more business, and economies of scale "
214,0.017390727996826172,0.01122255902737379,0.01122255902737379,0.09182613343000412,0.020720329135656357,0.01122255902737379,0.015939276665449142,0.014680652879178524,0.022982006892561913,0.019017266109585762,0.01122255902737379,0.01122255902737379,0.022174030542373657,0.01347093004733324,0.012569344602525234,0.01122255902737379,0.01122255902737379,0.0113115468993783,0.017099084332585335,0.017203135415911674,0.015607115812599659,0.011746571399271488,0.01122255902737379,0.021961789578199387,0.012577317655086517,0.016079802066087723,0.01122255902737379,0.032385047525167465,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.038951318711042404,0.01122255902737379,0.01137540116906166,0.02909003756940365,0.011325056664645672,0.011310772970318794,0.020269135013222694,0.019022613763809204,0.10522707551717758,0.01122255902737379,0.01122255902737379,0.01122255902737379,0.014223312959074974,0.01122255902737379,0.040790949016809464,0.015239487402141094,0.011991278268396854,0.04242077097296715,0.031237173825502396,B033,Encourage outstanding skills and competences of employees to proactively create a positive impact on your customer base 
215,0.0,0.0,0.0,0.48802968859672546,0.01168079674243927,0.0,0.0,0.0,0.012955785728991032,0.010720718652009964,0.0,0.0,0.012500301003456116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238065306097269,0.0,0.0,0.0,0.018256617709994316,0.0,0.0,0.0,0.021958261728286743,0.0,0.0,0.01639910228550434,0.0,0.0,0.011426443234086037,0.010723733343183994,0.059320297092199326,0.0,0.0,0.0,0.0,0.0,0.02299533039331436,0.0,0.0,0.023914119228720665,0.017609521746635437,B034,Build trustworthy relationships with partners to better address customer needs and establish a clear vision where benefits and growth opportunities are provided to enable commercial legitimacy 
216,0.0,0.0,0.0,0.05176553502678871,0.01168075855821371,0.0,0.0,0.0,0.012955743819475174,0.010720684193074703,0.0,0.0,0.012500260956585407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012380613014101982,0.0,0.0,0.0,0.01825655996799469,0.0,0.0,0.0,0.021958190947771072,0.0,0.0,0.016399050131440163,0.0,0.0,0.011426405981183052,0.010723698884248734,0.059320107102394104,0.0,0.0,0.0,0.0,0.0,0.4592609703540802,0.0,0.0,0.023914040997624397,0.01760946400463581,B035,Pick partners depending on their clear and adequate preparation of the value proposition they offer 
