,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Name,Assertion
147,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A266,"To encourage development of cultural norms which will enhance company performance, view negative events as opportunities to develop capabilities; reward peer collaboration and support; foster behaviour which helps to increase optimism, overcome adversity, and increase resiliency to failure; reward independent initiative to improve one‚Äôs own environment to enhance performance; and maintain a positive outlook on sales expectations to acquire new customers"
148,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A267,Design internal processes to increase information transfer and reduce job dissatisfaction 
149,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A269,Increase access to new networks and customers for salespeople to connect with and sell to
150,0.019748548045754433,0.01119223516434431,0.0,0.0,0.017977043986320496,0.0,0.010757733136415482,0.0,0.0,0.0,0.0,0.0,0.01050672959536314,0.0,0.021634742617607117,0.6561261415481567,0.011873598210513592,0.0,0.0,0.0,0.013627207837998867,0.011849809437990189,0.0,0.0,0.02286599949002266,0.010084285400807858,0.011912918649613857,0.016152914613485336,0.02293122187256813,0.01935742050409317,A270,"Increase access to up-to-date information about root causes of customer problems and needs; competitors products, value propositions and strategies; customer types and their business needs, buying logic, solution strategies; and markets and institutional environments"
151,0.019748587161302567,0.011192257516086102,0.0,0.0,0.01797707937657833,0.3078344464302063,0.010757754556834698,0.0,0.0,0.0,0.0,0.0,0.010506750084459782,0.0,0.02163478545844555,0.059554848819971085,0.011873621493577957,0.0,0.0,0.0,0.31191208958625793,0.011849832721054554,0.0,0.0,0.02286604605615139,0.010084304958581924,0.011912942864000797,0.016152946278452873,0.022931266576051712,0.019357459619641304,A271,Instill a sense of purpose by pursuing a compelling vision for the company in the future
152,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A272,Align work environment and motivational mechanisms with cultural norms of people working in it
153,0.02814328856766224,0.015949847176671028,0.011543598026037216,0.010912124067544937,0.02561875246465206,0.013607675209641457,0.015330646187067032,0.012944772839546204,0.01335914433002472,0.0,0.01156712882220745,0.011111156083643436,0.014972945675253868,0.0,0.030831269919872284,0.5099517703056335,0.016920844092965126,0.010605801828205585,0.012472210451960564,0.012504449114203453,0.01941988244652748,0.016886943951249123,0.0,0.010470869950950146,0.03258591145277023,0.014370927587151527,0.01697687990963459,0.02301921881735325,0.03267885744571686,0.02758590131998062,A277,"Train salespeople to absorb actionable market information, understand customers and competitors business models; craft irresistible value propositions; communicate customer value; identify high-value customers; increase situational awareness; use supportive technology; learn from personal and team successes and failures; and adapt to dynamic selling situations (think on your feet)"
154,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A278,"To avoid sources of salespeople dissatisfaction with their jobs, clarify salesperson role and expectations; eliminate conflicting role tasks; incentivize salespeople sufficiently; ensure strong leadership is in place; train and support; ensure role on team is a good fit to personality type and cultural imprint of person filling it"
155,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A279,"Use artificial intelligence to turn vast amounts of data and information into high value for customers, investors, users, and other stakeholders "
156,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A280,"Digitize as much of your company as you can to create value for customers, reduce costs, and increase security"
157,0.019748549908399582,0.01119223702698946,0.0,0.0,0.017977045848965645,0.0,0.01075773499906063,0.6056548953056335,0.0,0.0,0.0,0.0,0.01050673145800829,0.0,0.021634746342897415,0.05955473706126213,0.011873600073158741,0.0,0.0,0.0,0.013627209700644016,0.011849811300635338,0.0,0.0,0.022866003215312958,0.010084286332130432,0.011912920512259007,0.016152916476130486,0.02293122373521328,0.01935742236673832,A281,Brand the company and build the brand into one that has a strong market presence
158,0.028143294155597687,0.015949849039316177,0.011543599888682365,0.010912125930190086,0.02561875805258751,0.01360767800360918,0.015330648981034756,0.43802598118782043,0.013359147123992443,0.0,0.011567131616175175,0.011111157946288586,0.014972948469221592,0.0,0.03083127737045288,0.0848703607916832,0.016920847818255424,0.010605803690850735,0.012472212314605713,0.012504450976848602,0.01941988617181778,0.01688694767653942,0.0,0.010470871813595295,0.03258591890335083,0.014370931312441826,0.01697688363492489,0.023019224405288696,0.032678864896297455,0.02758590690791607,A282,"Convince non-paying users to contribute to the development of the company products, channels, brand, and sources of competitive advantage "
159,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A284,Deliver better performance on the metrics that customers care about
160,0.028143294155597687,0.015949849039316177,0.011543599888682365,0.010912125930190086,0.02561875805258751,0.01360767800360918,0.015330648981034756,0.43802598118782043,0.013359147123992443,0.0,0.011567131616175175,0.011111157946288586,0.014972948469221592,0.0,0.03083127737045288,0.0848703607916832,0.016920847818255424,0.010605803690850735,0.012472212314605713,0.012504450976848602,0.01941988617181778,0.01688694767653942,0.0,0.010470871813595295,0.03258591890335083,0.014370931312441826,0.01697688363492489,0.023019224405288696,0.032678864896297455,0.02758590690791607,A285,Create a unique brand identity to differentiate from the competition
161,0.028143294155597687,0.015949849039316177,0.011543599888682365,0.010912125930190086,0.02561875805258751,0.01360767800360918,0.015330648981034756,0.012944775633513927,0.013359147123992443,0.0,0.011567131616175175,0.011111157946288586,0.014972948469221592,0.0,0.03083127737045288,0.0856393352150917,0.016920847818255424,0.010605803690850735,0.012472212314605713,0.012504450976848602,0.01941988617181778,0.01688694767653942,0.0,0.010470871813595295,0.03258591890335083,0.014370931312441826,0.01697688363492489,0.4473314881324768,0.032678864896297455,0.02758590690791607,A286,Establish partnerships that increase the demand for products that complement the company product
162,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A288,"Showcase the extent to which the companys scaling-orientation has produced tangible results for its customers, investors, stakeholders and communities"
163,0.012369375675916672,0.0,0.0,0.0,0.011259805411100388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200379878282547,0.24383048713207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01432197168469429,0.0,0.0,0.3640744686126709,0.014362822286784649,0.012124394997954369,A289,"Integrate sales via website and social media platforms with companys sales strategy; provide information on companys products and services via social media platforms; drive audience and prospects to a company online presence (e.g., social media platforms, website pages, blogs, forums, etc.); enable communication and motivate audience engagement (e.g., use infographics and photos to capture and sustain interest on social media and encourage online audience to seek more information; make social media a primary or complementary sales channel; co-create value on social media platforms (e.g., engage customers and encourage them to offer their feedback and ideas regarding their experience with the product/service); and provide real-time pricing and services"
164,0.01974857598543167,0.01119225099682808,0.0,0.0,0.017977070063352585,0.0,0.01075774896889925,0.0,0.0,0.0,0.30640217661857605,0.0,0.010506744496524334,0.0,0.021634774282574654,0.0595548152923584,0.011873614974319935,0.0,0.0,0.0,0.013627227395772934,0.011849826201796532,0.0,0.0,0.022866033017635345,0.010084299370646477,0.011912936344742775,0.016152938827872276,0.32121673226356506,0.01935744844377041,A290,"Promote the companys achievements to date (e.g., awards, high-profile endorsements from established companies, sales, alliances, interactions with potential customers around prototypes); strength of companys scaling mater plan; and the companys potential to create local jobs, contribute to social goals and objectives, advance existing knowledge, and provide technological breakthroughs and patents"
165,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A291,"To gain distinctive legitimacy in the eyes of stakeholders, attract customers, preferably well-known customers; balance stakeholders interests and satisfy their concerns; engage in communities comprised of customers and suppliers that are key to scaling your companys value; engage with powerful and recognizable actors (e.g., corporate elites, business leaders, prominent investors, university researchers); build a strong team; promote the founders‚Äô reputations, experiences, backgrounds, and passion; provide visible signals that the top management team has the capabilities to execute; and provide visible signals you have the parts in place to scale the company"
166,0.015211266465485096,0.0,0.0,0.0,0.013846770860254765,0.0,0.0,0.0,0.23697364330291748,0.0,0.0,0.0,0.0,0.0,0.01666410267353058,0.04587187245488167,0.0,0.0,0.0,0.0,0.010496321134269238,0.0,0.0,0.0,0.017612475901842117,0.0,0.0,0.012441740371286869,0.4771697521209717,0.014910002239048481,A292,"To gain distinctive legitimacy in the eyes of the local community, set goals and operate using methods that comply with formal regulations and legal requirements for private entities (e.g., tax authorities and regulatory agencies) as well as stablished law, rules, principles, or standards; behave in a way that fits expectations about what your company should look like, how it should behave, and the norms and values of society to which it should be attached, and the performance and professionalism levels of a company operating in its field; establish a familiar organizational structure and managerial roles; communicate symbols or values that imply legitimacy; and develop relationships with dominant and well-respected local organizations"
167,0.015211272053420544,0.0,0.0,0.0,0.013846775516867638,0.0,0.0,0.0,0.0,0.0,0.23600448668003082,0.0,0.0,0.0,0.016664108261466026,0.04606190696358681,0.0,0.0,0.0,0.0,0.010496324859559536,0.0,0.0,0.0,0.017612481489777565,0.0,0.0,0.47175922989845276,0.017662718892097473,0.014910006895661354,A293,"To show the companys technical and knowledge expertise, develop and demonstrate a product or service prototype; demonstrate how technology and knowledge experience contribute to the companys scaling master plan; enhance the academic and technical reputation of the team; ensure that the companys proposed technological concept is valid; and contribute to university research projects"
168,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A294,Select and retain a consistent identity for the multiple audiences with which you interact
169,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A297,"Contribute to the creation of public goods such as open source code, standards and test beds"
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027427077293395996,0.0,0.0,0.1399983912706375,0.0,0.0,0.0,0.0,0.0,0.010426150634884834,0.0,0.0,0.1431012600660324,0.5544896721839905,0.0,A298,"To globalize the local, develop core product that can be readily disseminated worldwide; integrate local innovation into global themes, products and services; insert local actors into global communication systems; and learn from multiple local experiences"
171,0.028143303468823433,0.015949854627251625,0.011543603613972664,0.010912129655480385,0.025618765503168106,0.013607681728899479,0.015330653637647629,0.012944779358804226,0.013359150849282742,0.0,0.011567135341465473,0.011111161671578884,0.014972953125834465,0.0,0.030831286683678627,0.08487038314342499,0.016920853406190872,0.010605806484818459,0.012472216039896011,0.012504455633461475,0.019419891759753227,0.01688695326447487,0.0,0.010470875538885593,0.032585930079221725,0.014370935037732124,0.016976889222860336,0.023019231855869293,0.45775991678237915,0.027585914358496666,A299,"To localize the global, innovate locally leveraging global standards that enable interoperability, portability, and reusability, and adapt global products to integrate into local context"
172,0.012369352392852306,0.0,0.0,0.0,0.011259783990681171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013550756499171257,0.03730165213346481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014321944676339626,0.0,0.0,0.01011725515127182,0.7616783976554871,0.012124372646212578,A300,"To migrate the local, develop a replicable formula to repeat what worked in one local in many others; identify dimensions describing a local and what locals can be easily migrated; attract customers to invest in the development of localized offers; and engage the right local people"
173,0.028143292292952538,0.015949849039316177,0.01154359895735979,0.010912124998867512,0.02561875432729721,0.013607676140964031,0.015330648049712181,0.012944774702191353,0.013359145261347294,0.0,0.0115671306848526,0.011111157014966011,0.014972946606576443,0.0,0.45591259002685547,0.0848703533411026,0.016920845955610275,0.01060580275952816,0.012472211383283138,0.012504450045526028,0.01941988430917263,0.016886945813894272,0.0,0.01047087088227272,0.03258591517806053,0.014370929449796677,0.01697688177227974,0.023019222542643547,0.032678861171007156,0.02758590318262577,A301,"To disseminate the global, increase communications with global agents, and learn from global agents how to improve the global offer "
174,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A302,Innovate in scalable niche markets that are underserved
175,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A306,Focus on company differentiators and build upon complementary products that satisfy company needs and are not part of the company competencies
176,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A307,Simplify the complementarity of the company products and services
177,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A310,Ensure offers are scalable and meet rigorous reliability metrics
178,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A311,Provide platforms that are client centric and highly customizable
179,0.015211276710033417,0.0,0.0,0.0,0.01384678017348051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47617107629776,0.045871902257204056,0.0,0.0,0.0,0.0,0.01049632765352726,0.0,0.0,0.0,0.017612487077713013,0.23752045631408691,0.0,0.012441747821867466,0.01766272448003292,0.014910011552274227,A317,"Operate a platform that is simple to use, attracts a very large market, and enables the company to control the quality of the offers traded on the platform"
180,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,A320,Use data obtained from third-party platforms to adjust your companys offers
181,0.028143318369984627,0.015949862077832222,0.011543609201908112,0.010912135243415833,0.02561877854168415,0.013607688248157501,0.0153306620195508,0.012944785878062248,0.013359157368540764,0.0,0.011567140929400921,0.011111167259514332,0.014972960576415062,0.0,0.4559120833873749,0.08487042784690857,0.01692086085677147,0.010605812072753906,0.012472222559154034,0.012504461221396923,0.019419901072978973,0.016886960715055466,0.0,0.010470881126821041,0.03258594498038292,0.014370942488312721,0.016976896673440933,0.02301924303174019,0.032678890973329544,0.02758592925965786,A321,Enable partners to leverage your companys platform to make money 
182,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,B001,Involve your preferred stakeholders in decision‐making to clarify objectives and develop different sets of alternative actions to achieve your business outcomes
183,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,B002,Enable your preferred stakeholders to provide insights into the best ways for your organization to manage complex decision making processes and make choices that allow it to scale rapidly
184,0.02814328856766224,0.015949847176671028,0.011543598026037216,0.010912124067544937,0.02561875246465206,0.013607675209641457,0.015330646187067032,0.012944772839546204,0.01335914433002472,0.0,0.01156712882220745,0.011111156083643436,0.014972945675253868,0.0,0.030831269919872284,0.0848703384399414,0.016920844092965126,0.010605801828205585,0.012472210451960564,0.012504449114203453,0.01941988244652748,0.016886943951249123,0.0,0.010470869950950146,0.03258591145277023,0.014370927587151527,0.01697687990963459,0.02301921881735325,0.03267885744571686,0.452667236328125,B003,"Use preferred stakeholder input to develop strategies required to address business risks, successfully manage interruptions, delays, and disruptions"
185,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,B004,"Involve preferred stakeholders in decision making about launching products, meeting client expectations and developing new ways of providing services to help the business scale rapidly"
186,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,B005,"To achieve growth in the short term, enable communication and involvement of preferred stakeholders, create value with them and ensure that their interests align with your strategic decisions"
187,0.048951778560876846,0.027742790058255196,0.020078662782907486,0.018980292603373528,0.04456065595149994,0.023668870329856873,0.026665765792131424,0.022515835240483284,0.023236582055687904,0.016326552256941795,0.020119592547416687,0.019326483830809593,0.026043590158224106,0.016792774200439453,0.05362718924880028,0.14762148261070251,0.029431719332933426,0.018447482958436012,0.021693870425224304,0.021749945357441902,0.03377848491072655,0.02937275357544422,0.0149870365858078,0.018212785944342613,0.056679174304008484,0.024996455758810043,0.029529187828302383,0.04003909230232239,0.056840840727090836,0.047982268035411835,B006,"Establish trustful and cooperative relationships with preferred stakeholders to increase chances for organizational success, contribute new knowledge and insights that shape informed decisions and successful execution of strategies"
188,0.24496492743492126,0.0,0.0,0.0,0.013846770860254765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666410267353058,0.04629595950245857,0.0,0.0,0.2364942580461502,0.0,0.010496321134269238,0.0,0.0,0.0,0.017612475901842117,0.0,0.0,0.24177105724811554,0.017662713304162025,0.014910002239048481,B007,"To pursue innovation, purchase your key products from a single supplier or a handful of suppliers with whom you can enter a partnering style collaborative relationship, i.e., integrate key suppliers into your new product development or continuous improvement processes"
189,0.019748566672205925,0.011192245408892632,0.0,0.0,0.01797706075012684,0.0,0.010757743380963802,0.0,0.0,0.0,0.0,0.0,0.010506738908588886,0.0,0.021634763106703758,0.06030138581991196,0.011873609386384487,0.0,0.3070372939109802,0.0,0.013627220876514912,0.011849820613861084,0.0,0.0,0.02286602184176445,0.010084294714033604,0.011912929825484753,0.31369197368621826,0.022931242361664772,0.019357439130544662,B008,Seek relationships with suppliers who can increase your product and project success by mobilizing their capabilities to innovate and develop products when involved in the innovation process early on
190,0.019748663529753685,0.011192300356924534,0.0,0.0,0.017977148294448853,0.3078354299068451,0.3090401589870453,0.0,0.0,0.0,0.0,0.0,0.010506791062653065,0.0,0.021634869277477264,0.05955507606267929,0.011873667128384113,0.0,0.0,0.0,0.013627287931740284,0.01184987835586071,0.0,0.0,0.022866133600473404,0.010084344074130058,0.011912988498806953,0.016153009608387947,0.022931354120373726,0.019357534125447273,B009,"Select suppliers that carefully integrate environmental and social concerns to support their customers through increased efficiency, fewer operational disruptions, less reputational consequences, or a robust image"
191,0.02814328856766224,0.015949847176671028,0.011543598026037216,0.010912124067544937,0.02561875246465206,0.013607675209641457,0.015330646187067032,0.012944772839546204,0.01335914433002472,0.0,0.01156712882220745,0.011111156083643436,0.014972945675253868,0.0,0.030831269919872284,0.0848703384399414,0.016920844092965126,0.010605801828205585,0.012472210451960564,0.012504449114203453,0.01941988244652748,0.016886943951249123,0.0,0.010470869950950146,0.4576673209667206,0.014370927587151527,0.01697687990963459,0.02301921881735325,0.03267885744571686,0.02758590131998062,B010,Work closely with preferred customers to co‐create and co‐improve the value proposition that defines the best business transaction experience for all other customers 
