,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Name,Assertion
206,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,B025,"To achieve your company scaling objectives, keep your high performing employees and subject matter experts always happy and motivated better than any potential competitors"
207,0.0,0.0,0.0,0.02218415029346943,0.010027766227722168,0.0,0.0,0.0,0.0,0.02032976783812046,0.0,0.05979033187031746,0.01972969062626362,0.0,0.0,0.010984072461724281,0.0,0.0,0.031760893762111664,0.011633673682808876,0.0,0.0,0.0,0.0,0.46960577368736267,0.0,0.0,0.013427017256617546,0.0,0.0,0.0,0.027798112481832504,0.02098209038376808,0.0,0.0,0.0,0.0,0.01837347447872162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934051126241684,0.0,0.0,0.0,0.0,B026,A winning value proposition aims at motivating and retaining those employees who are best equipped to help achieve the goals of the organization
208,0.0,0.0,0.0,0.02218415029346943,0.010027766227722168,0.0,0.0,0.0,0.0,0.02032976783812046,0.0,0.05979033187031746,0.01972969062626362,0.0,0.0,0.010984072461724281,0.0,0.0,0.031760893762111664,0.011633673682808876,0.0,0.0,0.0,0.0,0.034470316022634506,0.0,0.0,0.44856247305870056,0.0,0.0,0.0,0.027798112481832504,0.02098209038376808,0.0,0.0,0.0,0.0,0.01837347447872162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934051126241684,0.0,0.0,0.0,0.0,B027,"Make consistent efforts to structure human resource strategies, procedures, and policies to further the aim of enhancing your employee value propositions since as a reliable source of saleable organizational value that has the desirable outcome of improving employee retention"
209,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,B028,To increase value co-creation with customers your company should create value propositions that encourage front line employees to motivate customers to participate in value co-creation
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02593485452234745,0.0,0.0,0.0,0.0,0.0,0.0,0.20252232253551483,0.0,0.0,0.0,0.0,0.0,0.20369766652584076,0.0,0.0,0.19456982612609863,0.0,0.0,0.0,0.2008032649755478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B029,Understand your frontline employee motivation to fit their value proposition to co-creation context and offer services that encourage resource integration of employees and customers during a service interaction 
211,0.0,0.0,0.0,0.4573196470737457,0.010027766227722168,0.0,0.0,0.0,0.0,0.02032976783812046,0.0,0.05979033187031746,0.01972969062626362,0.0,0.0,0.010984072461724281,0.0,0.0,0.031760893762111664,0.011633673682808876,0.0,0.0,0.0,0.0,0.034470316022634506,0.0,0.0,0.013427017256617546,0.0,0.0,0.0,0.027798112481832504,0.02098209038376808,0.0,0.0,0.0,0.0,0.01837347447872162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934051126241684,0.0,0.0,0.0,0.0,B030,Seek to gain a preferred supplier status to gain a larger share of business
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16619503498077393,0.0,0.02181699499487877,0.0,0.0,0.0,0.0,0.0,0.0,0.011589284986257553,0.0,0.0,0.0,0.0,0.0,0.012577931396663189,0.0,0.0,0.0,0.0,0.0,0.0,0.4864751696586609,0.0,0.0,0.16228041052818298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B031,"The main reasons that push a manufacturer toward its suppliers include but are not limited to manufacturers preference to: become less vertically integrated and focus on their core competencies; have the industry best standards and practices adopted through specialized suppliers’ knowledge and expertise; achieve competitive advantages by associating with the dedicated partner; become resilient to the external influences like economic crisis, political uncertainty, changing policies, rules and regulations; face supply chain disruptions due to environmental disasters; reduce the opportunistic behavior of the suppliers; compress the lead time as well as after sale service time; face the challenge of reduced product life cycles; attract and satisfy the increasingly demanding customers; face the increased competition in providing or capable of providing similar kind of advantages in the products/services; gain contract incentives from the suppliers; to ensure product availability and to protect bargaining power; and, reengineer the manufacturing systems as per lean, agile, le-agile and green manufacturing principles "
213,0.0,0.0,0.0,0.4573196470737457,0.010027766227722168,0.0,0.0,0.0,0.0,0.02032976783812046,0.0,0.05979033187031746,0.01972969062626362,0.0,0.0,0.010984072461724281,0.0,0.0,0.031760893762111664,0.011633673682808876,0.0,0.0,0.0,0.0,0.034470316022634506,0.0,0.0,0.013427017256617546,0.0,0.0,0.0,0.027798112481832504,0.02098209038376808,0.0,0.0,0.0,0.0,0.01837347447872162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934051126241684,0.0,0.0,0.0,0.0,B032,"Achieve preferred supplier status to ensure long-term collaboration, reduce internal cost, increase sales, gain assistance and learning opportunities, more business, and economies of scale "
214,0.0,0.0,0.0,0.02218414843082428,0.010027765296399593,0.0,0.0,0.0,0.0,0.02032976597547531,0.0,0.4949257969856262,0.01972968876361847,0.0,0.0,0.010984071530401707,0.0,0.0,0.031760890036821365,0.011633672751486301,0.0,0.0,0.0,0.0,0.03447031229734421,0.0,0.0,0.013427015393972397,0.0,0.0,0.0,0.027798108756542206,0.020982088521122932,0.0,0.0,0.0,0.0,0.01837347261607647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01093405019491911,0.0,0.0,0.0,0.0,B033,Encourage outstanding skills and competences of employees to proactively create a positive impact on your customer base 
215,0.0,0.0,0.0,0.015457912348210812,0.0,0.0,0.0,0.0,0.0,0.014165778644382954,0.0,0.3448641896247864,0.013747645542025566,0.0,0.0,0.0,0.0,0.0,0.02213098481297493,0.0,0.0,0.0,0.0,0.0,0.3272190988063812,0.0,0.0,0.0,0.0,0.0,0.0,0.019369719550013542,0.01462031714618206,0.0,0.0,0.0,0.0,0.01280263438820839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B034,Build trustworthy relationships with partners to better address customer needs and establish a clear vision where benefits and growth opportunities are provided to enable commercial legitimacy 
216,0.0,0.0,0.0,0.01545788161456585,0.0,0.0,0.0,0.0,0.0,0.014165750704705715,0.0,0.041661810129880905,0.013747617602348328,0.0,0.0,0.0,0.0,0.0,0.32533249258995056,0.0,0.0,0.0,0.0,0.0,0.32722052931785583,0.0,0.0,0.0,0.0,0.0,0.0,0.01936968043446541,0.014620287343859673,0.0,0.0,0.0,0.0,0.012802609242498875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B035,Pick partners depending on their clear and adequate preparation of the value proposition they offer 
217,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,B036,"Your goals and objectives should be aligned not only with your investors, suppliers, partners, and employees but also with that of relevant governments "
218,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,B037,"Limitations in budget might demand to determine value for multiple stakeholders, including government agencies "
219,0.0,0.0,0.0,0.022184157744050026,0.010027769021689892,0.0,0.0,0.0,0.0,0.020329773426055908,0.0,0.05979035049676895,0.019729696214199066,0.0,0.0,0.01098407618701458,0.0,0.443290114402771,0.03176090121269226,0.011633677408099174,0.0,0.0,0.0,0.0,0.0344703234732151,0.0,0.0,0.013427020981907845,0.0,0.0,0.0,0.0277981199324131,0.02098209597170353,0.0,0.0,0.0,0.0,0.018373480066657066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934054851531982,0.0,0.0,0.0,0.0,B038,"Continually evaluate your suppliers based on cost, delivery, quality, delivery lead time, health safety information and cash flow "
220,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,B039,Choose suppliers who possess a wide range of capabilities including financial services and environmentally friendly capabilities 
221,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,B040,Build a relationship with your suppliers instead of just seeking business transactions with them 
222,0.4440213739871979,0.0,0.0,0.022184152156114578,0.010027767159044743,0.0,0.0,0.0,0.0,0.02032976970076561,0.0,0.059790339320898056,0.019729692488908768,0.0,0.0,0.010984073393046856,0.0,0.0,0.03176089748740196,0.011633675545454025,0.0,0.0,0.0,0.0,0.034470319747924805,0.0,0.0,0.01342701818794012,0.0,0.0,0.0,0.027798114344477654,0.02098209224641323,0.0,0.0,0.0,0.0,0.018373476341366768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934052988886833,0.0,0.0,0.0,0.0,B041,"Work with suppliers who can attract and retain the best resellers within your distribution channel, thereby reducing the need for switching resellers and incurring the associated switching costs"
223,0.0,0.0,0.0,0.7098386287689209,0.0,0.0,0.0,0.0,0.0,0.010869956575334072,0.0,0.03196880221366882,0.010549105703830719,0.0,0.0,0.0,0.0,0.0,0.01698197051882744,0.0,0.0,0.0,0.0,0.0,0.018430648371577263,0.0,0.0,0.0,0.0,0.0,0.0,0.014863143675029278,0.011218741536140442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B042,Supplier management should take measures to convey how the supplier activities are creating added value for reseller partners and to track the reseller relationship with the supplier
224,0.0,0.0,0.0,0.022184161469340324,0.010027770884335041,0.0,0.0,0.0,0.0,0.020329779013991356,0.0,0.05979036167263985,0.45486482977867126,0.0,0.0,0.010984078049659729,0.0,0.0,0.03176090866327286,0.011633680202066898,0.0,0.0,0.0,0.0,0.0344703309237957,0.0,0.0,0.013427023775875568,0.0,0.0,0.0,0.02779812552034855,0.020982101559638977,0.0,0.0,0.0,0.0,0.018373483791947365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934056714177132,0.0,0.0,0.0,0.0,B043,Share ownership with employees who can enhance value creation to benefit stakeholders
225,0.0,0.0,0.0,0.011861470527946949,0.0,0.0,0.0,0.0,0.0,0.010869964957237244,0.0,0.49728721380233765,0.01054911408573389,0.0,0.0,0.0,0.0,0.0,0.016981983557343483,0.0,0.0,0.0,0.0,0.0,0.018430663272738457,0.0,0.0,0.0,0.23711048066616058,0.0,0.0,0.014863155782222748,0.011218749918043613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B044,Manage customer portfolio to develop and maintain customer relationships that ensure stable long term profitability of the firm 
